62;0.5977032775219491;0.5977032775219491;0.6982456448289291;0.6786949170277022;0.6739033643695114;0.671371384719609;0.665319911964465;0.6556247500366353;0.6428624113376608;0.6129133808651019;0.6116024382584746;0.6080156985143543;0.6594519932492521;0.6628126896779024;0.344511336438984;0.2383112404692693;0.2714590561833788;0.3451654282359996;0.4863877349079294;0.48269876463900635;0.40123483691815787;0.4000041686862548;0.39012914027216145;0.5391429741931072;0.9078406796602312;0.9112425759014207;0.9495909864913133;0.9480448508171841;0.9477851241249192;0.9470880042547566;0.7999096977990754;0.8017757355828173;0.84411879089994;0.9825417495180672;0.9997253639090741;1.0;0.999164285469786;0.40023889369184645;0.5758767691154822;0.5679741084996665;0.5692165552028693;0.5432430925676542;0.5679741084996665;0.6669733968804124;0.5744169474238782;0.5844891563619596;0.607639551930013;0.6121798789287627;0.5749438981415034;0.5662680783997053;0.3469078030944468;0.44540416042506487;0.3420819113590942;0.27573058859738236;0.24606842979663437;0.2933372094297707;0.5356664785627404;0.3623172110704369;0.3456019554583806;0.4666011065528852;0.10069430108761161;0.43094999166794745;0.6364107198193063;0.2706633608967395;0.38293296255210646;0.35613574547042476;0.008815596870744654;0.5240973238578936;0.5078626879796887;0.5667761970194848;0.5569025439080817;0.5610085890893859;0.5610085890893859;0.5610085890893859;0.5610085890893859;0.5570159074701693;0.2668753730834273;0.4864020820358189;0.4850319001384963;0.28514015056249126;0.6071144010305892;0.27623624147823833;0.013864772905827211;0.008071009607253647;0.018379417661597675;0.01752768796206537;0.7589937406289051;0.7640678666915423;0.7692632232348908;0.7882020310116341;0.45540994810429036;0.7926745765133442;0.7872995306925019;0.6054834762695783;0.603868120070042;0.6287805504093469;0.3899847556823232;0.38962537735259134;0.9498888466088512;0.23582236493631356;0.16539335826759383;0.3454301826610573;0.4525178594076918;0.3248919408251021;0.44214007798436933;0.16539335826759383;0.38592178699799445;0.28338779973949396;0.34179180041052626;0.1290378877453701;0.868162052813694;0.5358519315245652;0.366154771797247;0.2962474079449672;0.366725961592137;0.0012940032557540095;0.17684058614292905;0.40089477003314156;0.3893352755069359;0.08584513194493144;0.08198369303234411;0.3980476014016248;-0.09750013506826406;0.46238136326732615;0.17358835073015894;0.14684497631006174;0.32016809093251797
63;0.6026334860311059;0.6026334860311059;0.7083977182554815;0.6883891583992546;0.6835106384295996;0.680972902213789;0.6748527530641784;0.6649635722736462;0.6527398785867659;0.6284964207016742;0.6272704969603152;0.6238292366236627;0.671328974106013;0.674450925612014;0.3441798533063411;0.23516084549181504;0.27269591828494233;0.3448200577380218;0.4918834066057442;0.48807427899997907;0.40271477189200966;0.4015136792577948;0.39218482047944675;0.5441124235245;0.910024761135884;0.9131093551032129;0.9489718242578091;0.9498403482377323;0.9498651363212637;0.9496479482941508;0.790955916102046;0.7926470964310174;0.8338780013792715;0.9792228470782578;0.9985163797620636;0.999164285469786;1.0;0.3974932512729358;0.5802128690274432;0.5660216701057699;0.56709400660631;0.5533874258775279;0.5660216701057699;0.6702621861445038;0.5768084765935876;0.5882192021138016;0.6153794689971714;0.619902874851072;0.5838009904296213;0.5751601560664885;0.35445688740597076;0.44205388884951813;0.3486974736175202;0.2807743744233871;0.2439867613284083;0.2986783212027332;0.5442034399661922;0.3603912453711009;0.3494185082163432;0.46934595898671905;0.09240499361398903;0.4263152174075158;0.6337370753550217;0.27546630961830165;0.38096823682051906;0.36098116805415287;0.007943901189372472;0.5288762971023128;0.5161323250303221;0.5756145526493048;0.5671559727106533;0.571517033986569;0.571517033986569;0.571517033986569;0.571517033986569;0.5674817396280692;0.2679334846916556;0.49173576587761425;0.4903906237950857;0.28677968257983866;0.6115414640521006;0.27984826911195304;0.010644666936505058;0.005287184565496735;0.015550132344074825;0.014709892968403528;0.764514168386329;0.7707793193458139;0.7774295324121544;0.7974449708315866;0.4544463461209676;0.8022422606750543;0.7971000594098551;0.611538315465028;0.6091814268105532;0.6346354751858931;0.3905713154296732;0.390317154704375;0.9495211049029629;0.23263713865039493;0.16136061681614042;0.3503017472660306;0.460157465295907;0.3298051735440862;0.44951718639799787;0.16136061681614042;0.38673712787686715;0.2882558259208064;0.34924202726112774;0.13096288748747226;0.8717529506823339;0.5444146361744513;0.37089631123763755;0.3008534958465192;0.37089955802853347;-0.002307836003926238;0.17268697316839607;0.39802528751238614;0.3959128017284232;0.08195445470864847;0.0782001102209001;0.3950116950820704;-0.10238096134341101;0.4612246449792876;0.17067597823565428;0.14317553802055788;0.3202998918057953
99;0.726502094739372;0.726502094739372;0.718053642583938;0.7463160538321669;0.7518535998118749;0.7544584766224122;0.7607284453874987;0.7708158180951138;0.7823064963753055;0.6339677435186374;0.6351902230157599;0.6327622023457928;0.7632191129706536;0.7677207317009489;0.8520481513886613;0.8516223171817933;0.8858473862220017;0.8519876298288972;0.8631081741212528;0.8706675876446014;0.887446779567462;0.8908068231248859;0.8955730089421363;0.8977678371265266;0.5423723093340692;0.5392109654768642;0.4773220609806598;0.4974146147888994;0.4987961320410939;0.5001460835945891;0.21599621894894544;0.22777642171278423;0.23775860996571554;0.3252004174888272;0.401478168959231;0.40023889369184645;0.3974932512729358;1.0;0.4962844751567892;0.479060776582767;0.4688722758391197;0.47828169607452614;0.479060776582767;0.652900233861331;0.6703470565201104;0.6890321902011519;0.722929642792268;0.7247807544141683;0.7299077081523996;0.7275232738171666;0.5535906028947937;0.8080789557394381;0.5822033806151681;0.56986638654822;0.8597686373009804;0.5748223453101597;0.5981801442826628;0.7770589559200209;0.6744798231665078;0.7784732933706477;0.7690264412850755;0.5283585450936864;0.5765060677690342;0.5400487969531806;0.8766349977838674;0.8424587438171297;0.36515706815863996;0.6581140052098873;0.6519517436274221;0.7281120484939011;0.6841327478487984;0.6650725221010162;0.6650725221010162;0.6650725221010162;0.6650725221010162;0.6728368390714793;0.8933343304116013;0.867383997008884;0.868097000946512;0.8564280422078976;0.7516072001444307;0.8934166585787329;0.8155081235261067;0.8318750113916348;0.7985963546283291;0.7986200371858736;0.6133983517554351;0.6133885065337853;0.6104741089600705;0.602489947829916;0.9552504616534345;0.5995787812221105;0.6152225764065963;0.8786119891126567;0.8894316731243729;0.8812514757186232;0.9346768510841968;0.9343555694404343;0.4789656646978209;0.8522608462109266;0.8242119150247764;0.8372012294451108;0.6156077429902301;0.8020442605781272;0.6208909263477516;0.8242119150247764;0.9330945657986747;0.5418203775220232;0.554367441888201;0.518530804375571;0.7130317194110887;0.5963192613088238;0.848262449228586;0.7897296009331622;0.8574563191062127;0.7801776790899728;0.8962591734826508;0.9998643300330584;0.558358211669923;0.7417289176072142;0.7351538732830638;0.9997004055136463;0.7259245433911189;0.9537205683702069;0.8304149816657009;0.8101925020587963;0.8766201733350187
104;0.7763170248203395;0.7763170248203395;0.7561897659404542;0.7439219622087504;0.740439194298509;0.7382352682614508;0.7333849362397141;0.7252895250910723;0.7169232654277476;0.8186323246628057;0.8168580013752179;0.8172116205548784;0.7426786598391002;0.7379510255247512;0.374822271505673;0.29042714996824115;0.36993183529372636;0.37462951549090956;0.5797055228527163;0.5775111912237062;0.4622260801362244;0.4642098977882885;0.4745643386217409;0.6295690835359544;0.719000378756893;0.7156328447342187;0.6820966736290484;0.7087991402802694;0.7089789952233796;0.7102077998419305;0.2646888454026041;0.2706649013469564;0.27289380200253494;0.46546245307732875;0.5724143855628642;0.5758767691154822;0.5802128690274432;0.4962844751567892;1.0;0.9634529861243594;0.9505634249099483;0.9655148330065143;0.9634529861243594;0.8155006899303133;0.7492743529688533;0.7669370341371399;0.8008240981142676;0.799179423635156;0.7822531488528222;0.7786062152066461;0.4041485771031663;0.6261836279893042;0.458411887949759;0.41910295047340435;0.46109997937058306;0.43096653506194993;0.6139324112015254;0.5264919695112041;0.5088230034859906;0.5451625983171526;0.002922611169756695;0.6633791505172204;0.8702682870113554;0.4209939596902656;0.6198578185022183;0.4514059133011921;0.267320853445023;0.6957645512753141;0.7236281362720303;0.7781500146072171;0.6675109151352255;0.6640830255805039;0.6640830255805039;0.6640830255805039;0.6640830255805039;0.6686694871422838;0.3813734212679806;0.5797321901853092;0.5784961725151263;0.34377358817081716;0.7321352301304965;0.510292999459084;0.31035050796644537;0.29368402955840683;0.3168508960736992;0.3169630873030202;0.8579004152453392;0.8561715533919098;0.8524827073835078;0.8412409702215374;0.6113094756773652;0.8362065018453856;0.829250222254916;0.6902509911495927;0.6856503712565474;0.6947486299711035;0.5491222123504191;0.5477080493956678;0.6832882044953917;0.2882538825198845;0.43297051781126256;0.443778294960262;0.43675752953842156;0.41673355766441966;0.4368175942212477;0.43297051781126256;0.5445218939625575;0.42985955070057463;0.40284404983927186;0.3211303368606003;0.6576067772993965;0.6129658112955744;0.459665071516805;0.40015375636569045;0.5371680126526639;0.28164214556400585;0.4564272852430539;0.49838114150215573;0.3459355974827266;0.23317233866782763;0.2269939567686084;0.4917824913719831;0.23424163155184752;0.61693721206932;0.4413737508460461;0.3380683066977745;0.5924700468391186
109;0.7392405478655633;0.7392405478655633;0.6989433924938567;0.6838021980827054;0.679599317934893;0.6768005683292677;0.6709002654042314;0.6614350665166691;0.6466160450923653;0.7185667610000992;0.71606696706073;0.7150967654233213;0.6592199938874674;0.654874219017267;0.3740445084966875;0.28332341777286835;0.3436366312499196;0.37388701912015876;0.5252631291416111;0.5239319538032302;0.43933510102448403;0.4406346894060053;0.44576956453187216;0.5794992486527821;0.6832512512726732;0.6807792323828044;0.6588550423857497;0.6754442523422025;0.6746961045752522;0.6744691666171758;0.2652261384552808;0.2701690751361277;0.289648301920817;0.4782210518605579;0.5672897117624334;0.5679741084996665;0.5660216701057699;0.479060776582767;0.9634529861243594;1.0;0.976994852979987;0.8604867697670698;1.0;0.787228810928121;0.714006296997531;0.7268219911727599;0.7443329318363423;0.7480427685088525;0.7322593277173455;0.7265043375062266;0.3983096095754915;0.6255757733356339;0.44795651384672225;0.4111015733575939;0.46062351431763626;0.4221524242227355;0.5859340474187607;0.5118161338473125;0.49135972325036237;0.530553017163427;0.04127980084674012;0.7054525451568385;0.8819925288424681;0.41864885015245246;0.6099108858954989;0.43330920190076827;0.2770456565307242;0.6763801370804507;0.6871485398661239;0.7264425632198924;0.624882107830268;0.6214945210105931;0.6214945210105931;0.6214945210105931;0.6214945210105931;0.6276528416731075;0.3557542574665391;0.5262435904777468;0.5251604313936326;0.3172504174223032;0.7003113510800704;0.46053103852513305;0.2994507998654436;0.2830513771365125;0.3084431871290618;0.3083569516242441;0.8078474318349508;0.8006009196376024;0.7903780171772526;0.7766684497355479;0.5994152869213493;0.7708131802258783;0.7605439903174078;0.6348417089085033;0.6332132017122418;0.6348776805923017;0.5291372605696179;0.5270133678505832;0.6590595659875021;0.28095681360358465;0.4381744803417644;0.4260244977592659;0.4182075568807678;0.4011610792492864;0.41899922460895206;0.4381744803417644;0.523428449122113;0.42812880279168564;0.3969746689929044;0.32018600084759846;0.6113650799474213;0.5847041170780146;0.4410257000233186;0.38513177387368025;0.5076227111805541;0.28172425861766387;0.46409199551660674;0.48264194069782823;0.32174298184280314;0.2286586145950593;0.22162327340000912;0.47547206556545457;0.22087071605027592;0.6059789350512316;0.4157507237772571;0.3382449495868002;0.5726348516271765
116;0.747002703915242;0.747002703915242;0.6934331735097679;0.6797264395269382;0.6757481177826722;0.6730530062977338;0.6673867320927577;0.6583934367819729;0.6434264158185184;0.720235132570276;0.7173575089880952;0.7162275018947478;0.6588381206756834;0.6549064978239567;0.3709216481990722;0.2907687958751175;0.3382186241964833;0.37075690845838377;0.5222807238965825;0.522251585788866;0.4388688190542949;0.44004590605450766;0.4459752108575887;0.5785210787755377;0.6871490426417511;0.6849712272821179;0.6636208962518104;0.6811927356198869;0.6804389967630345;0.6799587653177088;0.27013102045698745;0.27634733220118357;0.2919206205415606;0.47472959214552757;0.567082007821976;0.5692165552028693;0.56709400660631;0.4688722758391197;0.9505634249099483;0.976994852979987;1.0;0.8583308009779886;0.976994852979987;0.78423180037498;0.7266605860648533;0.7393459049318707;0.7536215094045643;0.7592525774964395;0.7464092031683388;0.7428026448572242;0.42091358214636215;0.6146274755985265;0.4740612675792826;0.43712966295108363;0.4454354496663286;0.44805933042567436;0.603895576614679;0.5104637147733162;0.5145523410779315;0.5356951865201607;0.051033447954722824;0.7088809258422227;0.8742529822338875;0.4527032341524124;0.5949956063343776;0.41920790460830304;0.31849080784195516;0.688323896793316;0.7013462448396025;0.7426803323740222;0.6269514233024752;0.6259233327402587;0.6259233327402587;0.6259233327402587;0.6259233327402587;0.629517829689792;0.34967134386417736;0.523979754840188;0.5230952210830047;0.31399362916653445;0.7046315463640862;0.4481457193638375;0.29512417031411814;0.2753953641064605;0.2998865485187895;0.29946281927169865;0.8127060317559079;0.8043092518299118;0.7921774462778659;0.7800192916279328;0.5865259741018284;0.7749278682551562;0.7664714285859059;0.6351135973491735;0.6330536692420183;0.6366966972680645;0.5216719751900563;0.5197937430197295;0.6639471763271627;0.28805953835804554;0.4244133213034994;0.41266046143008406;0.42488074227178396;0.3917226561583505;0.42557209715162475;0.4244133213034994;0.5156620278020654;0.46157347178579644;0.41973112409472896;0.3452556494209952;0.6121351476719261;0.6026502413518336;0.4256953725883415;0.37510012595391534;0.507781964039505;0.2666983913183906;0.46048905095879167;0.47268574940559666;0.3166778684841773;0.21155999060302008;0.20467713294425507;0.4643988806169812;0.2177273792776976;0.5941890228977115;0.41334125714275816;0.3319897516947856;0.5551462033961377
117;0.7580053492925988;0.7580053492925988;0.7588900641523467;0.750273693312101;0.7477346078316629;0.7462630719035017;0.7427727456243911;0.7365753392561267;0.7350661482542877;0.858576975990931;0.8576319433930556;0.8592474187041338;0.7718003264625541;0.7670325236029654;0.34933876753142434;0.2769998808730519;0.3695908895917127;0.3491252300144228;0.5920354214290061;0.5891558089009841;0.45211554265313997;0.45462548043248613;0.4693279149428088;0.6341586310604649;0.7034111101766843;0.6994089758946409;0.6569349073508918;0.6915970657542685;0.6926662486237839;0.6952238558189159;0.24563713108645793;0.2521989142936307;0.23750632233547836;0.42047780442802696;0.5373231890170512;0.5432430925676542;0.5533874258775279;0.47828169607452614;0.9655148330065143;0.8604867697670698;0.8583308009779886;1.0;0.8604867697670698;0.7858888441060997;0.7310982073441883;0.7522351629848807;0.7996657931438084;0.7929322459946164;0.7760801823268482;0.774737355881074;0.3815310327791252;0.58293845793717;0.43648229435697095;0.3975401554892731;0.42928378158457936;0.4093631203241187;0.5981655107282469;0.5038982687235031;0.4901753132053424;0.5211974692729953;-0.0345610420822225;0.5760485344410886;0.7979505189522131;0.39380150201870223;0.5861320639356473;0.4373933290902482;0.23915561563408325;0.6658971667921503;0.7084248389608947;0.773929751687397;0.6622124703315151;0.6589853800189436;0.6589853800189436;0.6589853800189436;0.6589853800189436;0.6617230889665826;0.3795744698883854;0.5911332368996008;0.5898351844785353;0.3454854077319453;0.711811538633281;0.5229332402551147;0.2992177852772963;0.2834584931272097;0.3028411594763732;0.3031383461755301;0.8464892667003563;0.8502439954019725;0.8531637857342508;0.84510749073153;0.5800746704232573;0.8412231902227758;0.8379736764012975;0.6957818737519892;0.6886147465699525;0.7043009154888321;0.5301041719642952;0.5294787882545237;0.6590022899146118;0.2751666553183916;0.3976027572864764;0.4299664059569549;0.42421092547765443;0.40269492666454904;0.423555745993693;0.3976027572864764;0.5269032343640792;0.4014493646588495;0.38034738732064943;0.2995674238769756;0.6565130108457267;0.5975225063918517;0.44560171268486637;0.3867407704174418;0.5282784550905882;0.261846002625892;0.4170258537168949;0.47878881354077557;0.34523101724915284;0.22123597960101885;0.21632298699047833;0.47320727059550827;0.23083865258051442;0.5843988321571673;0.43537823544213333;0.31423018164132516;0.5702718972040542
118;0.7392405478655633;0.7392405478655633;0.6989433924938567;0.6838021980827054;0.679599317934893;0.6768005683292677;0.6709002654042314;0.6614350665166691;0.6466160450923653;0.7185667610000992;0.71606696706073;0.7150967654233213;0.6592199938874674;0.654874219017267;0.3740445084966875;0.28332341777286835;0.3436366312499196;0.37388701912015876;0.5252631291416111;0.5239319538032302;0.43933510102448403;0.4406346894060053;0.44576956453187216;0.5794992486527821;0.6832512512726732;0.6807792323828044;0.6588550423857497;0.6754442523422025;0.6746961045752522;0.6744691666171758;0.2652261384552808;0.2701690751361277;0.289648301920817;0.4782210518605579;0.5672897117624334;0.5679741084996665;0.5660216701057699;0.479060776582767;0.9634529861243594;1.0;0.976994852979987;0.8604867697670698;1.0;0.787228810928121;0.714006296997531;0.7268219911727599;0.7443329318363423;0.7480427685088525;0.7322593277173455;0.7265043375062266;0.3983096095754915;0.6255757733356339;0.44795651384672225;0.4111015733575939;0.46062351431763626;0.4221524242227355;0.5859340474187607;0.5118161338473125;0.49135972325036237;0.530553017163427;0.04127980084674012;0.7054525451568385;0.8819925288424681;0.41864885015245246;0.6099108858954989;0.43330920190076827;0.2770456565307242;0.6763801370804507;0.6871485398661239;0.7264425632198924;0.624882107830268;0.6214945210105931;0.6214945210105931;0.6214945210105931;0.6214945210105931;0.6276528416731075;0.3557542574665391;0.5262435904777468;0.5251604313936326;0.3172504174223032;0.7003113510800704;0.46053103852513305;0.2994507998654436;0.2830513771365125;0.3084431871290618;0.3083569516242441;0.8078474318349508;0.8006009196376024;0.7903780171772526;0.7766684497355479;0.5994152869213493;0.7708131802258783;0.7605439903174078;0.6348417089085033;0.6332132017122418;0.6348776805923017;0.5291372605696179;0.5270133678505832;0.6590595659875021;0.28095681360358465;0.4381744803417644;0.4260244977592659;0.4182075568807678;0.4011610792492864;0.41899922460895206;0.4381744803417644;0.523428449122113;0.42812880279168564;0.3969746689929044;0.32018600084759846;0.6113650799474213;0.5847041170780146;0.4410257000233186;0.38513177387368025;0.5076227111805541;0.28172425861766387;0.46409199551660674;0.48264194069782823;0.32174298184280314;0.2286586145950593;0.22162327340000912;0.47547206556545457;0.22087071605027592;0.6059789350512316;0.4157507237772571;0.3382449495868002;0.5726348516271765
120;0.879248329270771;0.879248329270771;0.8821837316154458;0.8746713698985709;0.8719951922330655;0.8703335106032277;0.8663086210862782;0.8595766432428318;0.8490938439605699;0.8507828553209494;0.8490984996510363;0.8457575926250233;0.857802688617121;0.8485562441976796;0.5556808635904108;0.45061401002591106;0.5099838175725271;0.555951767846223;0.7350032691467989;0.7324636217823597;0.6229755263311896;0.6245452571678307;0.6290072315249963;0.7750796817201107;0.779090751089436;0.7767116868103695;0.7492060614896104;0.7654751350332742;0.7655718237392267;0.7662704087797125;0.3586510541223138;0.36967945577288874;0.3944382752717212;0.57594369946621;0.6658306028751362;0.6669733968804124;0.6702621861445038;0.652900233861331;0.8155006899303133;0.787228810928121;0.78423180037498;0.7858888441060997;0.787228810928121;1.0;0.8973211070292861;0.9119133473339688;0.9366347233070739;0.9186742432460503;0.8652634656753804;0.8521658852183865;0.4031486694037472;0.7143505452575278;0.4451526937509168;0.39188400741971696;0.5984101544113999;0.4065464080728288;0.6181986097072022;0.5789473424376078;0.587762799236641;0.6806013944064383;0.2511013929265306;0.7454653405801406;0.9001594740741189;0.4106639966313821;0.7062397520379953;0.5494270544988209;0.14068705098736617;0.771692103108528;0.7621511714487494;0.8527390451705479;0.7403814638778492;0.7360410973031454;0.7360410973031454;0.7360410973031454;0.7360410973031454;0.7366778275978906;0.5207538995397504;0.7340731905554101;0.7332381376926732;0.4868452802710885;0.8517165936854404;0.6170756582201814;0.39998882729542884;0.4124890499919184;0.380971384799894;0.38093316538432775;0.9417999440788848;0.9363758127716566;0.9264536865351283;0.9135685786292783;0.761200477995644;0.9083716509873364;0.906913421902976;0.8285483683877805;0.8266644963586991;0.8259780536012301;0.6987644539377982;0.697579612583658;0.7499428446907255;0.44827811770151066;0.44822033312005993;0.5354699590610529;0.4688917723080175;0.4876592769436073;0.46335137171561513;0.44822033312005993;0.6934554079038584;0.42134580270700994;0.4003224259360611;0.2659567693256838;0.7859267009419222;0.6167413484526963;0.5646321804288267;0.4573167615091368;0.632238104517862;0.3730626353048476;0.5215181848767174;0.6545122008499547;0.3028443842494959;0.3644672684653734;0.35843107528068324;0.6504406180997705;0.2708563698656231;0.7696752422301391;0.48114508194736094;0.4022357709574483;0.6836854514164104
121;0.8662578321382691;0.8662578321382691;0.8348538798101469;0.845113635883839;0.8460207684134655;0.846099158298775;0.8463787532281508;0.8467353110294008;0.8453727050808569;0.7923005715997085;0.7902162603492316;0.7880719505651087;0.8418403397961012;0.8478781456664622;0.543332283921672;0.5184385964035912;0.5617341943721972;0.5430988003979529;0.6925673373840517;0.6973638358458227;0.6383606570584658;0.6447505116570448;0.6767202607497912;0.8090080950841452;0.6317112987480555;0.6303246795227752;0.6126517698998211;0.6386530732819512;0.6395581849480205;0.6414523059538748;0.37312967990311147;0.3881835917358421;0.3943709530437578;0.49933432495690055;0.5686593918353418;0.5744169474238782;0.5768084765935876;0.6703470565201104;0.7492743529688533;0.714006296997531;0.7266605860648533;0.7310982073441883;0.714006296997531;0.8973211070292861;1.0;0.9972597677525584;0.9544562513866063;0.9391410487549393;0.8990583179523708;0.8867797155324946;0.48477610079523303;0.7848108353191731;0.5434249278827575;0.5205186051387681;0.6508174388680138;0.5275768123295573;0.6284849916089899;0.749149598238514;0.6282682470801704;0.6838129334588355;0.3301061199467024;0.7103899999239326;0.7537468018115768;0.5200387481261981;0.7771351742986305;0.5879179780601632;0.3271004289731411;0.8046870366026525;0.7852088844362002;0.8870403830315957;0.7756010260590196;0.7811854967201677;0.7811854967201677;0.7811854967201677;0.7811854967201677;0.7705505539663371;0.5658827089075007;0.6960933947880458;0.6961897903028322;0.5506524793226174;0.8390267762292436;0.7238251339469144;0.5227113233413129;0.48757220724760864;0.5163449340611714;0.5153107385942739;0.7911562446703369;0.7861146353630689;0.7766639689137882;0.7705001229272498;0.7761788950111117;0.7678442295493866;0.7737837259276966;0.8326186396247692;0.8352035358368542;0.8420637238516547;0.7281074190917973;0.7279588904846922;0.614246594811858;0.5167787786086339;0.5351825403158104;0.5836290198800126;0.5136533206245635;0.563008538180791;0.5095385621358876;0.5351825403158104;0.7252755614155862;0.5244437958170073;0.4844222195730798;0.4484827410105774;0.7819410612337545;0.6267909024202858;0.5918626311164773;0.5492223746316091;0.6890875358207449;0.5134217729002716;0.6270620027410854;0.6707734408133074;0.3581910492819877;0.47092983000107375;0.46423013621940024;0.6691701763911606;0.3381616284952452;0.7786803482595498;0.634013098650883;0.5542497144982095;0.7504473095168613
122;0.8838690431776707;0.8838690431776707;0.8618507138390664;0.8708209094930944;0.8714936849167277;0.8715088212341235;0.8715796006526398;0.8714949216970713;0.8702037505993756;0.8231363699776287;0.8214290416343883;0.819459702177603;0.8680695506990184;0.8724963758611115;0.5734772677227093;0.5400655783383088;0.5860914972598638;0.5732826262485955;0.7205702941455181;0.7253642407374816;0.6652714080990777;0.6712531983244714;0.7005224582829207;0.8315594433673946;0.6524075752784655;0.6505738028554201;0.6283686233043951;0.6560445129488829;0.6571798990390073;0.6594210303989992;0.36601188481053804;0.38033559491023755;0.3861672752767837;0.5046370271828359;0.5789008032921518;0.5844891563619596;0.5882192021138016;0.6890321902011519;0.7669370341371399;0.7268219911727599;0.7393459049318707;0.7522351629848807;0.7268219911727599;0.9119133473339688;0.9972597677525584;1.0;0.9734138512482363;0.9605742518778747;0.9232083578700676;0.9117092501509272;0.5118800865994624;0.790259226281022;0.5699599242763613;0.5422070907082227;0.665417990883433;0.5504506705758767;0.6632104058305063;0.7564781349462983;0.6567317429559645;0.7096433498724605;0.3396596308310869;0.7201057882901922;0.7725203155792544;0.5452252852650473;0.7892584039303028;0.6167917941241271;0.34045747154395245;0.8238852930088068;0.8098073986561174;0.9119456515406108;0.8009856793739901;0.8056229603414339;0.8056229603414339;0.8056229603414339;0.8056229603414339;0.7957952126641098;0.5899949086976426;0.7239916055790894;0.7241266054880667;0.5754561713822397;0.8612653023306077;0.7403320603353245;0.5350179110743043;0.5040298557843813;0.5290324275169803;0.5281022598105133;0.8152107213806637;0.811096990738924;0.8026092005133898;0.7965312538279369;0.7945247081829081;0.7938850084552631;0.800131897302219;0.8567184310397491;0.8582546019136106;0.8641240008414651;0.7514105274814582;0.751231948563371;0.6301403294586332;0.5384006006787203;0.5527667402183322;0.6118058060317061;0.5396614872256443;0.5897114168738088;0.5352303012323646;0.5527667402183322;0.7486566774505594;0.5504485289739751;0.5113095588511536;0.4602279745757832;0.7991489627760765;0.6615260435568652;0.6212746962585339;0.5735802531329199;0.7122615732871722;0.5225520678669248;0.6403573334789112;0.6894205144543645;0.381016281807421;0.47937517468249286;0.4727603702904911;0.6872335052576297;0.35059008235772615;0.7974818253563922;0.6386321309805814;0.5600513002426707;0.7661577584210395
123;0.9091505326126113;0.9091505326126113;0.9156348526623093;0.9191071266443946;0.9188089543860551;0.9185332221810631;0.9176843890344896;0.915718785624328;0.9147403912476892;0.8965052658237604;0.8958816145131989;0.8942403479965889;0.9196000740292261;0.9174876746246313;0.6345809254535923;0.5733235263970917;0.6286670983291036;0.6345635483796581;0.7795293108898165;0.783191200026269;0.7143716782689751;0.7186560659615259;0.7372208659102479;0.8654021838106318;0.706683650356196;0.7036021270667346;0.6680952959009767;0.6999282027990347;0.70165932548112;0.70483130946986;0.33884751505475047;0.3508003686449319;0.3573433293242621;0.5151127888473598;0.6028650012408988;0.607639551930013;0.6153794689971714;0.722929642792268;0.8008240981142676;0.7443329318363423;0.7536215094045643;0.7996657931438084;0.7443329318363423;0.9366347233070739;0.9544562513866063;0.9734138512482363;1.0;0.9938793946809126;0.9625300731760904;0.9538046581866658;0.5671617041458784;0.7800593003183605;0.6183645817306522;0.5759992355697903;0.6795712106360478;0.5879647324539831;0.7370354099166561;0.7385362699093806;0.7039296154476462;0.7534584753435437;0.34336074980341247;0.7262995383817682;0.8123579456317485;0.589499309569749;0.7968683741410935;0.6758510595237083;0.34730820751642505;0.8505616183612372;0.8541060274603058;0.9539734390511039;0.8398344721889184;0.8410958938863604;0.8410958938863604;0.8410958938863604;0.8410958938863604;0.834333847848013;0.6325916250127935;0.7819801781861645;0.7820678297524398;0.6181479300214501;0.8977594486122669;0.7642427815136187;0.5444355082064403;0.5291741815405867;0.5401226968782277;0.5395707685329841;0.8734728851962661;0.8727959365695372;0.8681232477802657;0.8613427813770997;0.8218786958047954;0.8584158346969676;0.8648041416500637;0.8975670299335867;0.8957931961293464;0.8993602024185057;0.7885287426731551;0.7882403713093078;0.6703000533107087;0.5715844671802043;0.5769987133593508;0.6688357880274924;0.5974597597604013;0.6429352347241005;0.5920064077448335;0.5769987133593508;0.7857271216196609;0.5973250633649192;0.5657765572882412;0.4644197874507817;0.82851971838544;0.7355198729148015;0.6820305194611058;0.6206539081915857;0.7552580197132975;0.5211767926564628;0.6497108337564532;0.723240893214668;0.4325239650523358;0.48063996694942435;0.4743571522037349;0.7193893181458881;0.37123713842684736;0.8267262463950946;0.6237527925111753;0.5500873286093549;0.7861422463323889
